Date;Clôture;Plus bas;Plus haut;Ouverture;Volume Titres;Volume FCFA;Variation %
27/01/2025;15 000;14 000;15 000;14 000;57;826 500;3.66%
28/01/2025;15 990;16 000;16 000;15 990;493;7 885 535;6.60%
29/01/2025;15 990;15 990;15 990;15 990;320;5 116 800;0.00%
30/01/2025;16 000;16 000;16 000;16 000;132;2 112 000;0.06%
31/01/2025;16 000;16 000;16 000;16 000;130;2 080 000;0.00%
03/02/2025;16 000;16 000;16 000;16 000;9;144 000;0.00%
04/02/2025;15 995;16 000;16 000;15 995;687;10 990 283;-0.03%
05/02/2025;16 000;16 000;16 000;16 000;34;544 000;0.03%
06/02/2025;16 000;16 000;16 000;16 000;476;7 616 000;0.00%
07/02/2025;16 000;16 000;16 000;16 000;3;48 000;0.00%
10/02/2025;16 000;15 990;16 000;15 990;77;1 231 615;0.00%
11/02/2025;15 500;15 990;15 990;15 500;402;6 329 490;-3.13%
12/02/2025;15 500;15 500;15 500;15 500;1;15 500;0.00%
13/02/2025;15 500;15 500;15 500;15 500;88;1 364 000;0.00%
14/02/2025;15 500;15 500;15 500;15 500;246;3 813 000;0.00%
17/02/2025;15 500;15 500;15 500;15 500;88;1 364 000;0.00%
18/02/2025;15 300;15 500;15 500;15 300;290;4 466 000;-1.29%
19/02/2025;15 295;15 300;15 300;15 295;1 288;19 703 180;-0.03%
20/02/2025;15 295;15 295;15 295;15 295;32;489 440;0.00%
21/02/2025;15 250;15 295;15 295;15 250;3 155;48 184 738;-0.29%
24/02/2025;16 000;16 000;16 000;16 000;297;4 752 000;4.92%
25/02/2025;16 000;16 000;16 000;16 000;1 084;17 344 000;0.00%
26/02/2025;15 800;16 000;16 000;15 800;117;1 860 300;-1.25%
28/02/2025;16 000;15 800;16 000;15 800;116;1 844 400;1.27%
03/03/2025;16 000;16 000;16 000;16 000;56;896 000;0.00%
04/03/2025;15 995;15 995;15 995;15 995;400;6 398 000;-0.03%
05/03/2025;15 800;15 800;15 800;15 800;31;489 800;-1.22%
06/03/2025;15 995;15 000;15 995;15 000;709;10 987 728;1.23%
07/03/2025;15 990;15 995;15 995;15 990;621;9 931 343;-0.03%
10/03/2025;15 995;15 990;15 995;15 990;70;1 119 475;0.03%
11/03/2025;15 995;15 995;15 995;15 995;125;1 999 375;0.00%
12/03/2025;15 950;15 995;15 995;15 950;208;3 322 280;-0.28%
13/03/2025;15 900;15 990;15 990;15 900;228;3 635 460;-0.31%
14/03/2025;15 950;15 900;15 950;15 900;229;3 646 825;0.31%
17/03/2025;15 900;15 995;15 995;15 900;319;5 087 253;-0.31%
18/03/2025;15 900;15 900;15 900;15 900;29;461 100;0.00%
19/03/2025;16 000;16 000;16 000;16 000;2 190;35 040 000;0.63%
20/03/2025;16 000;16 000;16 000;16 000;47;752 000;0.00%
21/03/2025;16 200;16 000;16 200;16 000;617;9 933 700;1.25%
24/03/2025;16 200;16 200;16 200;16 200;2 374;38 458 800;0.00%
25/03/2025;16 000;16 200;16 200;16 000;271;4 363 100;-1.23%
26/03/2025;16 000;16 000;16 000;16 000;10;160 000;0.00%
27/03/2025;16 000;16 000;16 000;16 000;10;160 000;0.00%
28/03/2025;15 990;16 000;16 000;15 990;145;2 319 275;-0.06%
31/03/2025;15 990;16 000;16 000;15 990;145;2 319 275;0.00%
01/04/2025;15 900;15 950;15 950;15 900;175;2 786 875;-0.56%
02/04/2025;15 700;15 900;15 900;15 700;344;5 435 200;-1.26%
03/04/2025;15 800;15 600;15 800;15 600;55;863 500;0.64%
04/04/2025;15 700;15 800;15 800;15 700;122;1 921 500;-0.63%
07/04/2025;15 700;15 700;15 700;15 700;113;1 774 100;0.00%
08/04/2025;15 800;15 690;15 800;15 690;296;4 660 520;0.64%
09/04/2025;15 900;15 800;15 900;15 800;64;1 014 400;0.63%
10/04/2025;15 900;15 850;15 900;15 850;24;381 000;0.00%
11/04/2025;14 915;15 900;15 900;14 915;1 149;17 703 218;-6.19%
14/04/2025;15 500;15 500;15 500;15 500;2 068;32 054 000;3.92%
15/04/2025;15 500;14 905;15 500;14 905;435;6 613 088;0.00%
16/04/2025;15 500;15 500;15 500;15 500;71;1 100 500;0.00%
17/04/2025;15 500;15 500;15 500;15 500;65;1 007 500;0.00%
22/04/2025;15 450;15 450;15 450;15 450;33;509 850;-0.32%
23/04/2025;15 440;15 450;15 450;15 440;86;1 328 270;-0.06%
24/04/2025;15 450;15 450;15 450;15 450;96;1 483 200;0.06%
25/04/2025;15 440;14 295;15 440;14 295;300;4 460 250;-0.06%
28/04/2025;15 435;15 440;15 440;15 435;8;123 500;-0.03%
29/04/2025;15 500;15 305;15 500;15 305;556;8 563 790;0.42%
30/04/2025;15 400;15 945;15 945;15 400;29;454 503;-0.65%
01/05/2025;15 400;15 945;15 945;15 400;29;454 503;0.00%
02/05/2025;15 400;15 400;15 400;15 400;114;1 755 600;0.00%
05/05/2025;15 400;15 400;15 400;15 400;106;1 632 400;0.00%
06/05/2025;15 400;15 400;15 400;15 400;51;785 400;0.00%
07/05/2025;15 900;15 400;15 900;15 400;20;313 000;3.25%
08/05/2025;15 850;15 895;15 895;15 850;541;8 587 023;-0.31%
09/05/2025;15 945;15 890;15 945;15 890;122;1 941 935;0.60%
13/05/2025;15 900;15 900;15 900;15 900;180;2 862 000;-0.28%
14/05/2025;14 755;15 900;15 900;14 755;109;1 670 698;-7.20%
15/05/2025;15 850;14 800;15 850;14 800;15;229 875;7.42%
16/05/2025;15 500;15 800;15 800;15 500;39;610 350;-2.21%
19/05/2025;15 500;15 860;15 860;15 500;234;3 669 120;0.00%
20/05/2025;15 500;15 855;15 855;15 500;43;674 133;0.00%
21/05/2025;15 770;14 000;15 770;14 000;148;2 202 980;1.74%
22/05/2025;16 950;15 800;16 950;15 800;198;3 242 250;7.48%
23/05/2025;17 500;18 220;18 220;17 500;509;9 090 740;3.24%
26/05/2025;17 000;17 000;17 000;17 000;826;14 042 000;-2.86%
27/05/2025;17 000;17 000;17 000;17 000;307;5 219 000;0.00%
28/05/2025;17 000;17 000;17 000;17 000;90;1 530 000;0.00%
29/05/2025;17 000;17 000;17 000;17 000;90;1 530 000;0.00%
30/05/2025;17 000;17 000;17 000;17 000;706;12 002 000;0.00%
02/06/2025;16 050;17 000;17 000;16 050;59;974 975;-5.59%
03/06/2025;16 000;16 100;16 100;16 000;293;4 702 650;-0.31%
04/06/2025;16 900;16 000;16 900;16 000;126;2 072 700;5.63%
05/06/2025;16 895;16 900;16 900;16 895;211;3 565 373;-0.03%
10/06/2025;17 000;16 000;17 000;16 000;528;8 712 000;0.62%
11/06/2025;17 000;16 800;17 000;16 800;52;878 800;0.00%
12/06/2025;17 000;17 000;17 000;17 000;1 520;25 840 000;0.00%
13/06/2025;16 100;17 000;17 000;16 100;920;15 226 000;-5.29%
16/06/2025;16 900;17 000;17 000;16 900;384;6 508 800;4.97%
17/06/2025;16 900;16 900;16 900;16 900;53;895 700;0.00%
18/06/2025;16 600;16 600;16 600;16 600;250;4 150 000;-1.78%
19/06/2025;16 990;16 505;16 990;16 505;17;284 708;2.35%
20/06/2025;16 990;17 000;17 000;16 990;14;237 930;0.00%
23/06/2025;16 950;16 990;16 990;16 950;145;2 460 650;-0.24%
24/06/2025;16 500;16 990;16 990;16 500;1 561;26 138 945;-2.65%
25/06/2025;16 850;16 500;16 850;16 500;420;7 003 500;2.12%
26/06/2025;16 750;16 750;16 750;16 750;15;251 250;-0.59%
27/06/2025;16 700;16 750;16 750;16 700;47;786 075;-0.30%
30/06/2025;16 700;16 700;16 700;16 700;125;2 087 500;0.00%
01/07/2025;16 580;16 580;16 580;16 580;101;1 674 580;-0.72%
02/07/2025;16 700;16 700;16 700;16 700;310;5 177 000;0.72%
03/07/2025;16 700;16 700;16 700;16 700;64;1 068 800;0.00%
04/07/2025;16 265;16 700;16 700;16 265;4 122;67 940 865;-2.60%
07/07/2025;16 500;16 265;16 500;16 265;110;1 802 075;1.44%
08/07/2025;16 500;16 500;16 500;16 500;24;396 000;0.00%
09/07/2025;16 700;16 500;16 700;16 500;710;11 786 000;1.21%
10/07/2025;16 275;16 500;16 500;16 275;210;3 441 375;-2.54%
11/07/2025;16 500;16 500;16 500;16 500;1 747;28 825 500;1.38%
14/07/2025;16 500;16 280;16 500;16 280;164;2 687 960;0.00%
15/07/2025;16 500;17 460;17 460;16 500;39;662 220;0.00%
16/07/2025;17 440;17 500;17 500;17 440;47;821 090;5.70%
17/07/2025;16 850;17 420;17 420;16 850;12;205 620;-3.38%
18/07/2025;16 845;16 845;16 845;16 845;1;16 845;-0.03%
21/07/2025;16 845;16 505;16 845;16 505;582;9 704 850;0.00%
22/07/2025;16 700;16 845;16 845;16 700;86;1 442 435;-0.86%
23/07/2025;16 705;16 705;16 705;16 705;27;451 035;0.03%
24/07/2025;17 955;16 700;17 955;16 700;104;1 802 060;7.48%
25/07/2025;16 800;18 005;18 005;16 800;518;9 014 495;-6.43%
28/07/2025;16 950;18 060;18 060;16 950;148;2 590 740;0.89%
29/07/2025;16 950;16 700;16 950;16 700;12 561;211 338 825;0.00%
30/07/2025;17 050;16 950;17 050;16 950;565;9 605 000;0.59%
31/07/2025;17 050;16 500;17 050;16 500;510;8 555 250;0.00%
01/08/2025;17 000;17 000;17 000;17 000;38;646 000;-0.29%
04/08/2025;16 515;16 505;16 515;16 505;36;594 360;-2.85%
05/08/2025;16 515;16 700;16 700;16 515;2 780;46 168 850;0.00%
06/08/2025;16 505;16 700;16 700;16 505;158;2 623 195;-0.06%
07/08/2025;16 505;16 700;16 700;16 505;158;2 623 195;0.00%
08/08/2025;16 600;16 750;16 750;16 600;1 400;23 345 000;0.58%
11/08/2025;16 600;16 600;16 600;16 600;334;5 544 400;0.00%
12/08/2025;16 600;17 210;17 210;16 600;2 477;41 873 685;0.00%
13/08/2025;16 500;16 600;16 600;16 500;142;2 350 100;-0.60%
14/08/2025;16 500;16 700;16 700;16 500;630;10 458 000;0.00%
15/08/2025;16 500;16 700;16 700;16 500;630;10 458 000;0.00%
18/08/2025;16 600;16 600;16 600;16 600;3 698;61 386 800;0.61%
19/08/2025;16 300;16 115;16 300;16 115;2 058;33 355 035;-1.81%
20/08/2025;16 150;16 250;16 250;16 150;603;9 768 600;-0.92%
21/08/2025;16 250;16 300;16 300;16 250;165;2 685 375;0.62%
22/08/2025;16 240;16 240;16 240;16 240;178;2 890 720;-0.06%
25/08/2025;16 000;16 200;16 200;16 000;1 696;27 305 600;-1.48%
26/08/2025;15 600;16 000;16 000;15 600;15 582;246 195 600;-2.50%
27/08/2025;15 600;15 505;15 600;15 505;3 741;58 181 903;0.00%
28/08/2025;15 520;15 600;15 600;15 520;1 758;27 354 480;-0.51%
29/08/2025;15 515;15 600;15 600;15 515;1 964;30 554 930;-0.03%
01/09/2025;15 400;15 505;15 505;15 400;2 790;43 112 475;-0.74%
02/09/2025;15 500;15 500;15 500;15 500;3 038;47 089 000;0.65%
03/09/2025;15 850;15 695;15 850;15 695;2 261;35 661 623;2.26%
04/09/2025;15 850;15 695;15 850;15 695;2 261;35 661 623;0.00%
05/09/2025;16 395;17 000;17 000;16 395;4 370;72 968 075;3.44%
08/09/2025;16 390;16 385;16 390;16 385;204;3 343 050;-0.03%
09/09/2025;15 165;16 385;16 385;15 165;7 978;125 852 950;-7.47%
10/09/2025;15 500;16 240;16 240;15 500;11 456;181 806 720;2.21%
11/09/2025;15 650;16 000;16 000;15 650;730;11 552 250;0.97%
12/09/2025;15 500;15 650;15 650;15 500;11 004;171 387 300;-0.96%
15/09/2025;15 400;15 500;15 500;15 400;1 508;23 298 600;-0.65%
16/09/2025;15 500;15 500;15 500;15 500;966;14 973 000;0.65%
17/09/2025;15 995;15 600;15 995;15 600;1 698;26 824 155;3.19%
18/09/2025;16 000;16 100;16 100;16 000;2 107;33 817 350;0.03%
19/09/2025;16 000;16 000;16 000;16 000;125;2 000 000;0.00%
22/09/2025;16 085;16 000;16 085;16 000;496;7 957 080;0.53%
23/09/2025;16 085;16 080;16 085;16 080;434;6 979 805;0.00%
24/09/2025;16 400;16 220;16 400;16 220;311;5 072 410;1.96%
25/09/2025;16 320;16 400;16 400;16 320;488;7 983 680;-0.49%
26/09/2025;16 575;16 320;16 575;16 320;424;6 973 740;1.56%
29/09/2025;16 940;16 575;16 940;16 575;296;4 960 220;2.20%
30/09/2025;16 885;16 945;16 945;16 885;455;7 696 325;-0.32%
01/10/2025;16 900;16 885;16 900;16 885;331;5 591 418;0.09%
02/10/2025;17 150;17 000;17 150;17 000;2 010;34 320 750;1.48%
03/10/2025;17 285;17 255;17 285;17 255;1 100;18 997 000;0.79%
06/10/2025;17 285;17 400;17 400;17 285;931;16 145 868;0.00%
07/10/2025;17 295;17 305;17 305;17 295;1 061;18 355 300;0.06%
08/10/2025;17 300;17 295;17 300;17 295;320;5 535 200;0.03%
09/10/2025;17 380;17 295;17 380;17 295;2 830;49 065 125;0.46%
10/10/2025;18 295;17 450;18 295;17 450;384;6 863 040;5.26%
13/10/2025;18 195;18 300;18 300;18 195;1 233;22 499 168;-0.55%
14/10/2025;18 200;18 225;18 225;18 200;1 888;34 385 200;0.03%
15/10/2025;18 490;18 440;18 490;18 440;1 330;24 558 450;1.59%
16/10/2025;18 600;18 490;18 600;18 490;724;13 426 580;0.59%
17/10/2025;18 740;18 000;18 740;18 000;1 211;22 246 070;0.75%
20/10/2025;18 500;18 600;18 600;18 500;284;5 268 200;-1.28%
21/10/2025;18 750;18 500;18 750;18 500;739;13 763 875;1.35%
22/10/2025;19 495;20 000;20 000;19 495;3 932;77 647 170;3.97%
23/10/2025;19 350;19 005;19 350;19 005;3 767;72 241 643;-0.74%
24/10/2025;19 450;19 490;19 490;19 450;1 075;20 930 250;0.52%
27/10/2025;19 480;19 450;19 480;19 450;1 183;23 027 095;0.15%
28/10/2025;19 480;19 500;19 500;19 480;588;11 460 120;0.00%
29/10/2025;19 445;19 465;19 465;19 445;1 066;20 739 030;-0.18%
30/10/2025;19 400;19 500;19 500;19 400;2 751;53 506 950;-0.23%
31/10/2025;19 340;19 400;19 400;19 340;843;16 328 910;-0.31%
03/11/2025;18 900;19 330;19 330;18 900;2 319;44 327 685;-2.28%
04/11/2025;18 755;18 900;18 900;18 755;1 591;29 954 553;-0.77%
05/11/2025;18 600;18 750;18 750;18 600;1 957;36 546 975;-0.83%
06/11/2025;19 490;18 995;19 490;18 995;893;17 183 553;4.78%
07/11/2025;19 900;19 900;19 900;19 900;-;0;2.10%
10/11/2025;19 900;19 910;19 910;19 900;938;18 670 890;0.00%
11/11/2025;20 000;19 970;20 000;19 970;954;19 065 690;0.50%
12/11/2025;19 500;19 950;19 950;19 500;152;2 998 200;-2.50%
13/11/2025;19 500;19 650;19 650;19 500;306;5 989 950;0.00%
14/11/2025;19 900;19 500;19 900;19 500;254;5 003 800;2.05%
17/11/2025;19 500;19 900;19 900;19 500;1 030;20 291 000;-2.01%
18/11/2025;19 500;20 100;20 100;19 500;739;14 632 200;0.00%
19/11/2025;20 350;20 335;20 350;20 335;1 146;23 312 505;4.36%
20/11/2025;19 500;20 000;20 000;19 500;923;18 229 250;-4.18%
21/11/2025;20 250;20 200;20 250;20 200;321;6 492 225;3.85%
24/11/2025;20 350;20 250;20 350;20 250;102;2 070 600;0.49%
25/11/2025;20 000;20 350;20 350;20 000;1 560;31 473 000;-1.72%
26/11/2025;20 000;20 350;20 350;20 000;532;10 733 100;0.00%
27/11/2025;20 150;20 345;20 345;20 150;5 120;103 667 200;0.75%
28/11/2025;19 500;20 100;20 100;19 500;592;11 721 600;-3.23%
01/12/2025;20 050;20 150;20 150;20 050;228;4 582 800;2.82%
02/12/2025;19 940;20 075;20 075;19 940;32;640 240;-0.55%
03/12/2025;19 500;19 995;19 995;19 500;756;14 929 110;-2.21%
04/12/2025;19 995;19 500;19 995;19 500;102;2 014 245;2.54%
05/12/2025;19 950;19 950;19 950;19 950;63;1 256 850;-0.23%
08/12/2025;19 925;20 030;20 030;19 925;164;3 276 310;-0.13%
09/12/2025;19 950;19 950;19 950;19 950;246;4 907 700;0.13%
10/12/2025;19 850;19 600;19 850;19 600;43;848 175;-0.50%
11/12/2025;19 650;19 850;19 850;19 650;143;2 824 250;-1.01%
12/12/2025;19 800;19 850;19 850;19 800;181;3 588 325;0.76%
15/12/2025;19 750;19 510;19 750;19 510;250;4 907 500;-0.25%
16/12/2025;19 845;19 750;19 845;19 750;388;7 681 430;0.48%
17/12/2025;19 825;19 845;19 845;19 825;191;3 788 485;-0.10%
18/12/2025;19 500;18 600;19 500;18 600;1 058;20 154 900;-1.64%
19/12/2025;19 495;19 500;19 500;19 495;140;2 729 650;-0.03%
22/12/2025;19 405;19 445;19 445;19 405;1 493;29 001 525;-0.46%
23/12/2025;19 340;19 400;19 400;19 340;51;987 870;-0.33%
24/12/2025;19 380;19 335;19 380;19 335;1 025;19 841 438;0.21%
25/12/2025;19 380;19 335;19 380;19 335;1 025;19 841 438;0.00%
26/12/2025;19 450;19 005;19 450;19 005;391;7 517 953;0.36%
29/12/2025;19 300;19 400;19 400;19 300;490;9 481 500;-0.77%
30/12/2025;19 300;19 445;19 445;19 300;129;2 499 053;0.00%
31/12/2025;19 445;19 300;19 445;19 300;703;13 618 868;0.75%
01/01/2026;19 445;19 300;19 445;19 300;703;13 618 868;0.00%
02/01/2026;19 300;19 300;19 300;19 300;1 143;22 059 900;-0.75%
05/01/2026;19 250;19 295;19 295;19 250;143;2 755 968;-0.26%
06/01/2026;19 290;19 295;19 295;19 290;158;3 048 215;0.21%
07/01/2026;19 270;19 290;19 290;19 270;201;3 875 280;-0.10%
08/01/2026;19 270;19 265;19 270;19 265;501;9 653 018;0.00%
09/01/2026;19 250;19 270;19 270;19 250;115;2 214 900;-0.10%
12/01/2026;19 105;19 230;19 230;19 105;137;2 625 948;-0.75%
13/01/2026;19 175;19 200;19 200;19 175;136;2 609 500;0.37%
14/01/2026;19 195;19 185;19 195;19 185;507;9 729 330;0.10%
15/01/2026;19 195;19 100;19 195;19 100;652;12 484 170;0.00%
16/01/2026;19 295;19 195;19 295;19 195;287;5 523 315;0.52%
19/01/2026;19 200;19 295;19 295;19 200;697;13 415 508;-0.49%
20/01/2026;19 150;19 200;19 200;19 150;511;9 798 425;-0.26%
21/01/2026;19 200;19 105;19 200;19 105;426;8 158 965;0.26%
22/01/2026;19 200;19 200;19 200;19 200;289;5 548 800;0.00%
23/01/2026;19 200;19 300;19 300;19 200;385;7 411 250;0.00%
26/01/2026;19 150;19 200;19 200;19 150;775;14 860 625;-0.26%
27/01/2026;19 100;19 300;19 300;19 100;828;15 897 600;-0.26%
28/01/2026;19 300;19 100;19 300;19 100;3 099;59 500 800;1.05%
29/01/2026;19 200;19 300;19 300;19 200;1 117;21 502 250;-0.52%
30/01/2026;19 200;19 300;19 300;19 200;2 486;47 855 500;0.00%
02/02/2026;19 300;19 250;19 300;19 250;936;18 041 400;0.52%
03/02/2026;19 200;19 300;19 300;19 200;1 710;32 917 500;-0.52%
04/02/2026;19 300;19 300;19 300;19 300;305;5 886 500;0.52%
05/02/2026;19 450;19 400;19 450;19 400;2 709;52 622 325;0.78%
06/02/2026;19 295;19 450;19 450;19 295;1 596;30 918 510;-0.80%
09/02/2026;19 750;19 580;19 750;19 580;159;3 126 735;2.36%
10/02/2026;19 890;19 775;19 890;19 775;411;8 151 158;0.71%
11/02/2026;20 000;19 890;20 000;19 890;440;8 775 800;0.55%
12/02/2026;20 000;20 000;20 000;20 000;333;6 660 000;0.00%
13/02/2026;19 995;20 000;20 000;19 995;483;9 658 793;-0.03%
16/02/2026;20 050;20 000;20 050;20 000;4 045;81 001 125;0.28%
17/02/2026;20 100;20 050;20 100;20 050;350;7 026 250;0.25%
18/02/2026;21 015;20 160;21 015;20 160;1 469;30 243 038;4.55%
19/02/2026;21 500;21 450;21 500;21 450;738;15 848 550;2.31%
20/02/2026;22 995;23 100;23 100;22 995;2 314;53 331 915;6.95%
23/02/2026;24 000;22 000;24 000;22 000;938;21 574 000;4.37%
24/02/2026;24 000;23 995;24 000;23 995;3 503;84 063 243;0.00%
25/02/2026;24 625;24 995;24 995;24 625;1 351;33 518 310;2.60%
26/02/2026;25 500;24 625;25 500;24 625;2 849;71 403 063;3.55%
27/02/2026;24 900;25 500;25 500;24 900;1 289;32 482 800;-2.35%
02/03/2026;24 500;25 445;25 445;24 500;1 416;35 361 060;-1.61%
03/03/2026;24 520;24 505;24 520;24 505;218;5 343 725;0.08%
04/03/2026;24 900;25 100;25 100;24 900;789;19 725 000;1.55%
05/03/2026;24 900;24 745;24 900;24 745;1 275;31 648 688;0.40%
06/03/2026;24 910;24 900;24 910;24 900;3 665;91 276 825;0.04%
09/03/2026;25 350;25 000;25 350;25 000;617;15 532 975;1.77%
10/03/2026;25 705;25 350;25 705;25 350;700;17 869 250;1.40%
11/03/2026;26 055;27 630;27 630;26 055;1 178;31 620 465;1.36%
12/03/2026;26 950;27 000;27 000;26 950;2 639;71 187 025;3.44%
13/03/2026;26 055;26 950;26 950;26 055;1 419;37 607 048;-3.32%
16/03/2026;26 055;26 950;26 950;26 055;1 419;37 607 048;0.00%
17/03/2026;25 900;26 055;26 055;25 900;594;15 430 635;-0.59%
18/03/2026;26 000;26 000;26 000;26 000;408;10 608 000;0.39%
19/03/2026;25 555;26 000;26 000;25 555;2 038;52 534 545;-1.71%
20/03/2026;25 555;26 000;26 000;25 555;2 038;52 534 545;0.00%
23/03/2026;24 745;26 000;26 000;24 745;1 558;39 530 355;-3.17%
24/03/2026;24 400;24 000;24 400;24 000;817;19 771 400;-1.39%
25/03/2026;24 900;24 400;24 900;24 400;2 460;60 639 000;2.05%
26/03/2026;26 000;24 900;26 000;24 900;1 523;38 760 350;4.42%
27/03/2026;25 600;26 000;26 000;25 600;3 544;91 435 200;-1.54%
30/03/2026;25 475;25 600;25 600;25 475;2 125;54 267 188;-0.49%
31/03/2026;25 400;25 200;25 400;25 200;363;9 183 900;-0.29%
01/04/2026;24 250;25 400;25 400;24 250;1 177;29 219 025;-4.53%
02/04/2026;24 600;24 025;24 600;24 025;381;9 263 063;1.44%
03/04/2026;24 000;24 750;24 750;24 000;2 349;57 256 875;-2.44%
06/04/2026;24 000;24 750;24 750;24 000;2 349;57 256 875;0.00%
07/04/2026;23 605;24 000;24 000;23 605;2 641;62 862 403;-1.65%
08/04/2026;24 000;23 750;24 000;23 750;282;6 732 750;1.67%
09/04/2026;23 500;24 000;24 000;23 500;909;21 588 750;-2.08%
10/04/2026;23 500;23 500;23 500;23 500;324;7 614 000;0.00%
13/04/2026;22 500;23 600;23 600;22 500;1 872;43 149 600;-4.26%
14/04/2026;23 010;22 600;23 010;22 600;959;21 869 995;2.27%
15/04/2026;23 250;23 100;23 250;23 100;554;12 838 950;1.04%
16/04/2026;23 500;23 500;23 500;23 500;1 721;40 443 500;1.08%
17/04/2026;23 705;23 500;23 705;23 500;251;5 924 228;0.87%
20/04/2026;25 000;25 100;25 100;25 000;649;16 257 450;5.46%
21/04/2026;24 850;25 000;25 000;24 850;197;4 910 225;-0.60%
22/04/2026;23 705;24 850;24 850;23 705;400;9 711 000;-4.61%
23/04/2026;23 755;23 750;23 755;23 750;133;3 159 083;0.21%
24/04/2026;23 760;23 755;23 760;23 755;243;5 773 073;0.02%
27/04/2026;24 400;23 765;24 400;23 765;336;8 091 720;2.69%
28/04/2026;24 800;24 400;24 800;24 400;442;10 873 200;1.64%
29/04/2026;24 850;24 500;24 850;24 500;69;1 702 575;0.20%
30/04/2026;24 850;24 850;24 850;24 850;411;10 213 350;0.00%
01/05/2026;24 850;24 850;24 850;24 850;411;10 213 350;0.00%
04/05/2026;25 000;25 000;25 000;25 000;1 716;42 900 000;0.60%
05/05/2026;24 445;24 850;24 850;24 445;2 291;56 467 423;-2.22%
06/05/2026;24 995;24 980;24 995;24 980;445;11 119 438;2.25%
07/05/2026;25 200;24 750;25 200;24 750;383;9 565 425;0.82%
08/05/2026;26 000;25 300;26 000;25 300;1 041;26 701 650;3.17%
11/05/2026;26 200;26 095;26 200;26 095;562;14 694 895;0.77%
12/05/2026;26 300;26 200;26 300;26 200;561;14 726 250;0.38%
13/05/2026;26 400;26 300;26 400;26 300;1 209;31 857 150;0.38%
14/05/2026;26 400;26 300;26 400;26 300;1 209;31 857 150;0.00%
15/05/2026;26 450;26 400;26 450;26 400;922;24 363 850;0.19%
18/05/2026;26 450;26 450;26 450;26 450;953;25 206 850;0.00%
19/05/2026;26 450;26 400;26 450;26 400;319;8 429 575;0.00%
20/05/2026;27 000;26 450;27 000;26 450;241;6 440 725;2.08%
21/05/2026;27 000;27 000;27 000;27 000;291;7 857 000;0.00%
22/05/2026;27 000;27 000;27 000;27 000;594;16 038 000;0.00%
25/05/2026;27 000;27 000;27 000;27 000;594;16 038 000;0.00%
26/05/2026;27 500;27 100;27 500;27 100;117;3 194 100;1.85%
27/05/2026;27 500;27 100;27 500;27 100;117;3 194 100;0.00%
28/05/2026;27 895;27 500;27 895;27 500;253;7 007 468;1.44%
29/05/2026;28 250;27 950;28 250;27 950;288;8 092 800;1.27%
01/06/2026;28 300;28 950;28 950;28 300;2 243;64 205 875;0.18%
02/06/2026;29 000;29 240;29 240;29 000;253;7 367 360;2.47%
03/06/2026;28 975;29 000;29 000;28 975;693;20 088 338;-0.09%
04/06/2026;28 970;28 975;28 975;28 970;626;18 136 785;-0.02%
05/06/2026;28 970;29 000;29 000;28 970;717;20 782 245;0.00%
08/06/2026;28 965;28 970;28 970;28 965;448;12 977 440;-0.02%
09/06/2026;28 900;28 900;28 900;28 900;860;24 854 000;-0.22%
10/06/2026;28 500;28 900;28 900;28 500;1 301;37 338 700;-1.38%
11/06/2026;28 450;28 320;28 450;28 320;276;7 834 260;-0.18%
12/06/2026;28 495;28 500;28 500;28 495;170;4 844 575;0.16%
15/06/2026;28 295;28 500;28 500;28 295;465;13 204 838;-0.70%
16/06/2026;27 750;28 495;28 495;27 750;840;23 622 900;-1.93%
17/06/2026;28 200;27 800;28 200;27 800;439;12 292 000;1.62%
18/06/2026;28 445;28 210;28 445;28 210;189;5 353 898;0.87%
19/06/2026;28 420;28 400;28 420;28 400;386;10 966 260;-0.09%
22/06/2026;28 500;28 420;28 500;28 420;309;8 794 140;0.28%
23/06/2026;28 460;28 490;28 490;28 460;356;10 137 100;-0.14%
24/06/2026;27 760;28 460;28 460;27 760;833;23 415 630;-2.46%
25/06/2026;28 900;27 800;28 900;27 800;456;12 927 600;4.11%
26/06/2026;29 000;28 950;29 000;28 950;368;10 662 800;0.35%
29/06/2026;29 000;29 000;29 000;29 000;1 529;44 341 000;0.00%
30/06/2026;29 000;29 000;29 000;29 000;344;9 976 000;0.00%
01/07/2026;29 490;29 000;29 490;29 000;363;10 615 935;1.69%
02/07/2026;29 250;29 490;29 490;29 250;1 255;36 859 350;-0.81%
03/07/2026;29 380;29 250;29 380;29 250;312;9 146 280;0.44%
06/07/2026;28 110;28 150;28 150;28 110;562;15 809 060;-4.32%
07/07/2026;28 200;28 110;28 200;28 110;374;10 529 970;0.32%
08/07/2026;28 250;28 250;28 250;28 250;393;11 102 250;0.18%
09/07/2026;28 350;28 250;28 350;28 250;255;7 216 500;0.35%
10/07/2026;28 800;28 360;28 800;28 360;960;27 436 800;1.59%
13/07/2026;28 650;28 800;28 800;28 650;112;3 217 200;-0.52%
14/07/2026;28 600;28 640;28 640;28 600;996;28 505 520;-0.17%
15/07/2026;27 800;28 600;28 600;27 800;645;18 189 000;-2.80%
16/07/2026;27 705;27 800;27 800;27 705;629;17 456 323;-0.34%
17/07/2026;28 100;27 705;28 100;27 705;1 162;32 422 705;1.43%
20/07/2026;28 000;28 100;28 100;28 000;709;19 887 450;-0.36%
